Timestamp;ts;value;Humidity
1446156161;"2015/10/30 00:02:41";-0.3;97
1446156467;"2015/10/30 00:07:47";-0.3;97
1446156775;"2015/10/30 00:12:55";-0.2;97
1446157082;"2015/10/30 00:18:02";-0.2;97
1446157390;"2015/10/30 00:23:10";-0.3;97
1446157698;"2015/10/30 00:28:18";-0.3;97
1446158005;"2015/10/30 00:33:25";-0.3;97
1446158262;"2015/10/30 00:37:42";-0.3;97
1446158569;"2015/10/30 00:42:49";-0.2;97
1446158877;"2015/10/30 00:47:57";-0.2;97
1446159185;"2015/10/30 00:53:05";-0.2;97
1446159491;"2015/10/30 00:58:11";-0.2;97
1446159799;"2015/10/30 01:03:19";-0.2;97
1446160107;"2015/10/30 01:08:27";-0.2;97
1446160415;"2015/10/30 01:13:35";-0.1;97
1446160723;"2015/10/30 01:18:43";-0.1;97
1446161030;"2015/10/30 01:23:50";0;97
1446161338;"2015/10/30 01:28:58";-0.1;97
1446161645;"2015/10/30 01:34:05";-0.1;97
1446161902;"2015/10/30 01:38:22";-0.2;97
1446162209;"2015/10/30 01:43:29";-0.3;97
1446162516;"2015/10/30 01:48:36";-0.4;97
1446162824;"2015/10/30 01:53:44";-0.4;97
1446163132;"2015/10/30 01:58:52";-0.5;97
1446163440;"2015/10/30 02:04:00";-0.5;97
1446163747;"2015/10/30 02:09:07";-0.5;97
1446164054;"2015/10/30 02:14:14";-0.5;97
1446164362;"2015/10/30 02:19:22";-0.5;97
1446164669;"2015/10/30 02:24:29";-0.6;97
1446164926;"2015/10/30 02:28:46";-0.5;97
1446165233;"2015/10/30 02:33:53";-0.5;97
1446165541;"2015/10/30 02:39:01";-0.4;98
1446165849;"2015/10/30 02:44:09";-0.3;98
1446166156;"2015/10/30 02:49:16";-0.3;98
1446166464;"2015/10/30 02:54:24";-0.2;98
1446166771;"2015/10/30 02:59:31";-0.1;98
1446167079;"2015/10/30 03:04:39";-0.1;98
1446167387;"2015/10/30 03:09:47";0;98
1446167694;"2015/10/30 03:14:54";0;98
1446167950;"2015/10/30 03:19:10";0;98
1446168257;"2015/10/30 03:24:17";0;98
1446168566;"2015/10/30 03:29:26";0.1;98
1446168873;"2015/10/30 03:34:33";0.1;98
1446169181;"2015/10/30 03:39:41";0.2;98
1446169489;"2015/10/30 03:44:49";0.4;98
1446169795;"2015/10/30 03:49:55";0.4;98
1446170103;"2015/10/30 03:55:03";0.4;98
1446170412;"2015/10/30 04:00:12";0.4;98
1446170668;"2015/10/30 04:04:28";0.4;98
1446170975;"2015/10/30 04:09:35";0.3;98
1446171282;"2015/10/30 04:14:42";0.3;98
1446171591;"2015/10/30 04:19:51";0.2;98
1446171898;"2015/10/30 04:24:58";0.2;98
1446172205;"2015/10/30 04:30:05";0.2;98
1446172513;"2015/10/30 04:35:13";0.2;98
1446172820;"2015/10/30 04:40:20";0.2;98
1446173128;"2015/10/30 04:45:28";0.2;98
1446173436;"2015/10/30 04:50:36";0.2;98
1446173693;"2015/10/30 04:54:53";0.2;98
1446173999;"2015/10/30 04:59:59";0.3;98
1446174307;"2015/10/30 05:05:07";0.4;98
1446174615;"2015/10/30 05:10:15";0.5;98
1446174922;"2015/10/30 05:15:22";0.5;98
1446175230;"2015/10/30 05:20:30";0.6;98
1446175537;"2015/10/30 05:25:37";0.6;98
1446175844;"2015/10/30 05:30:44";0.7;98
1446176152;"2015/10/30 05:35:52";0.7;98
1446176460;"2015/10/30 05:41:00";0.7;98
1446176768;"2015/10/30 05:46:08";0.7;98
1446177075;"2015/10/30 05:51:15";0.6;98
1446177382;"2015/10/30 05:56:22";0.6;98
1446177640;"2015/10/30 06:00:40";0.5;98
1446177947;"2015/10/30 06:05:47";0.5;98
1446178254;"2015/10/30 06:10:54";0.3;98
1446178561;"2015/10/30 06:16:01";0.3;97
1446178870;"2015/10/30 06:21:10";0.1;97
1446179178;"2015/10/30 06:26:18";0.1;97
1446179484;"2015/10/30 06:31:24";0;97
1446179792;"2015/10/30 06:36:32";-0.1;97
1446180099;"2015/10/30 06:41:39";-0.3;97
1446180407;"2015/10/30 06:46:47";-0.4;97
1446180715;"2015/10/30 06:51:55";-0.5;97
1446180971;"2015/10/30 06:56:11";-0.6;97
1446181279;"2015/10/30 07:01:19";-0.6;97
1446181586;"2015/10/30 07:06:26";-0.6;97
1446181894;"2015/10/30 07:11:34";-0.6;98
1446182202;"2015/10/30 07:16:42";-0.6;98
1446182509;"2015/10/30 07:21:49";-0.7;98
1446182817;"2015/10/30 07:26:57";-0.8;98
1446183124;"2015/10/30 07:32:04";-0.8;98
1446183432;"2015/10/30 07:37:12";-0.9;98
1446183740;"2015/10/30 07:42:20";-0.9;98
1446184047;"2015/10/30 07:47:27";-0.9;98
1446184354;"2015/10/30 07:52:34";-0.9;98
1446184610;"2015/10/30 07:56:50";-0.9;98
1446184919;"2015/10/30 08:01:59";-0.9;98
1446185226;"2015/10/30 08:07:06";-0.8;98
1446185533;"2015/10/30 08:12:13";-0.8;98
1446185841;"2015/10/30 08:17:21";-0.8;98
1446186149;"2015/10/30 08:22:29";-0.7;98
1446186457;"2015/10/30 08:27:37";-0.8;98
1446186765;"2015/10/30 08:32:45";-0.8;98
1446187072;"2015/10/30 08:37:52";-0.7;98
1446187379;"2015/10/30 08:42:59";-0.6;98
1446187686;"2015/10/30 08:48:06";-0.5;98
1446187994;"2015/10/30 08:53:14";-0.5;99
1446188250;"2015/10/30 08:57:30";-0.4;99
1446188558;"2015/10/30 09:02:38";-0.4;98
1446188866;"2015/10/30 09:07:46";-0.3;98
1446189173;"2015/10/30 09:12:53";-0.3;99
1446189481;"2015/10/30 09:18:01";-0.2;99
1446189788;"2015/10/30 09:23:08";0;99
1446190096;"2015/10/30 09:28:16";0.1;99
1446190404;"2015/10/30 09:33:24";0.2;99
1446190711;"2015/10/30 09:38:31";0.3;99
1446191019;"2015/10/30 09:43:39";0.7;99
1446191327;"2015/10/30 09:48:47";1.1;100
1446191634;"2015/10/30 09:53:54";1.3;100
1446191942;"2015/10/30 09:59:02";1.4;100
1446192198;"2015/10/30 10:03:18";1.4;100
1446192506;"2015/10/30 10:08:26";1.7;100
1446192813;"2015/10/30 10:13:33";1.9;100
1446193121;"2015/10/30 10:18:41";1.9;100
1446193428;"2015/10/30 10:23:48";2.2;99
1446193735;"2015/10/30 10:28:55";2.5;99
1446194043;"2015/10/30 10:34:03";2.7;99
1446194350;"2015/10/30 10:39:10";3;99
1446194659;"2015/10/30 10:44:19";3.2;99
1446194967;"2015/10/30 10:49:27";3.5;99
1446195273;"2015/10/30 10:54:33";3.7;99
1446195581;"2015/10/30 10:59:41";3.7;99
1446195838;"2015/10/30 11:03:58";3.6;98
1446196146;"2015/10/30 11:09:06";3.5;98
